ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
10.0,0.010890648700296879,0.21692544221878052,-0.0008532441570423543,-0.025767523795366287,0.07319889217615128,0.8158528804779053,0.07916487008333206,0.12425407022237778,0.24658606946468353,-0.05180741474032402,-0.12281787395477295,-0.03741486370563507,-0.0049548340030014515,0.10129324346780777,0.9803498983383179,-0.07721680402755737,0.18770474195480347,1.7597346305847168,-0.42125165462493896,0.3707532286643982,0.18626736104488373,0.673099935054779,0.05560535565018654,-0.3753444254398346,-0.08903840184211731,0.8882612586021423,-0.860364556312561,1.0039820671081543,-2.5598974227905273,4.422677993774414,0.8147104978561401,-0.8549797534942627,33.865142822265625,91.40885925292969,5.7124342918396,3.352745771408081,-28.132898330688477,-55.702274322509766,-75.55652618408203,20.43584632873535,-1.5610147714614868,-1.147917628288269,-41.682891845703125,-4.386355876922607,28.2464599609375,-6.437470436096191,-9.229653358459473,1.1832164525985718,136.83682250976562,60.768829345703125,32.704010009765625,-42.469993591308594,63.31866455078125,30.96776008605957,-47.24143600463867,-80.77850341796875,-72.20836639404297,96.55225372314453,-21.53053092956543,-0.4649937152862549,3.425741672515869,-31.008787155151367,21.502796173095703,-26.718965530395508,392.41241455078125,-71.67915344238281,-88.35204315185547,-53.704647064208984,-40.14093780517578,78.92156219482422,-27.2454891204834,4.047634601593018,-17.7455997467041,74.22125244140625,10.256767272949219,-52.80531692504883,0.1787514090538025,-25.1193904876709,-26.956127166748047,-26.72797966003418
11.0,0.0025666614528745413,0.0147859500721097,0.00678626075387001,0.027120620012283325,0.0029084261041134596,0.04369024932384491,0.058688051998615265,0.3373194634914398,-0.13311922550201416,0.32155048847198486,0.5124181509017944,0.379149854183197,-0.04214492440223694,0.007429004181176424,-0.009730871766805649,0.041751742362976074,0.06471625715494156,0.4403027594089508,0.3331325054168701,-0.04235851764678955,4.266017436981201,4.04820442199707,0.3912146985530853,-2.8795650005340576,0.022496281191706657,1.1884968280792236,1.701622486114502,-1.1086740493774414,0.07409259676933289,3.5722103118896484,-5.217564582824707,8.624406814575195,8.665145874023438,13.754839897155762,-4.12087345123291,15.564663887023926,33.24143600463867,12.706131935119629,6.926794052124023,10.724906921386719,-19.94127655029297,-4.553921699523926,-1.1007070541381836,-11.442376136779785,2.576045036315918,1.3259203433990479,-21.242551803588867,24.27057456970215,103.8313217163086,70.85546112060547,16.77671241760254,80.19071960449219,-39.794395446777344,37.958457946777344,31.132417678833008,29.303218841552734,20.41973304748535,-33.23543167114258,15.173115730285645,48.56281280517578,68.9704360961914,14.228641510009766,-18.54482078552246,-19.443967819213867,368.7306823730469,-72.34304809570312,-34.41200256347656,102.08940887451172,-18.912092208862305,-4.295709609985352,-86.38336944580078,9.28233814239502,-50.45469284057617,-67.1981430053711,-12.037662506103516,-6.4631757736206055,-7.748793601989746,-3.0280873775482178,-19.68156623840332,33.570335388183594
12.0,4.0929913148660515e-16,-2.7329202946903622e-14,1.8148200973153e-14,4.31586122634324e-14,-3.858750124985377e-12,2.864835799143428e-11,9.68201785411793e-09,-2.3506734336820045e-09,-3.59625484946946e-09,7.439444615897628e-10,1.6672765923431143e-07,1.7380671124556102e-08,-2.3265400272975967e-07,-1.9334925127623137e-07,2.172763515773113e-07,5.267694973554171e-07,0.0,-8.154491003544372e-16,-3.9656862863002296e-14,3.3554146332097357e-14,-1.2047813782853009e-14,4.4178212927096713e-14,2.3396364598297914e-14,1.5952869450788776e-14,3.322049579868036e-11,-2.6106075634579895e-10,-8.080375812902219e-10,-1.778366609528348e-08,1.211162299341595e-07,1.8832655257483566e-07,1.452357878406474e-07,-6.753133163783787e-08,0.0,-2.938029322867991e-14,-6.681015570148604e-15,4.00046274860906e-14,1.4866078745616462e-14,-7.725504941715269e-14,8.121465739502343e-14,-2.3998218776771774e-13,8.454484399893214e-13,1.6409370390269018e-11,1.0564877098162562e-11,1.865052279281798e-10,3.765425304891323e-08,1.5781621698351955e-07,6.848505762491186e-08,-3.624392519441244e-08,0.0,2.384083836110603e-14,-2.8580524296365926e-15,2.9691269516803065e-14,2.4809281622887973e-14,-6.325307980300718e-14,1.7529384112877425e-14,-2.963162145665742e-14,1.6423013123045838e-12,-2.3061567846344166e-12,2.2098413376969717e-11,-2.8848248442847613e-11,2.306995150469504e-10,9.104723197594922e-09,4.560444466505942e-08,7.595483708655593e-08,0.0,1.189645068924456e-15,-4.688733515350761e-15,-2.2831119183804385e-14,-2.7144824203077095e-14,-3.398185392474752e-14,8.192245167827628e-15,9.247908428627882e-14,-1.4101141586862764e-13,-2.3577171465172242e-11,-1.867051999115965e-11,6.141206432275226e-10,-1.1843728664473474e-08,-4.339197001712591e-09,4.149224253069406e-08,6.632352445024026e-09
13.0,0.06638700515031815,2.403918981552124,-0.6401225328445435,10.175006866455078,-5.976859092712402,-1.00881028175354,-0.594407320022583,1.3909447193145752,0.2057967185974121,7.457555294036865,1.2436599731445312,-3.677814483642578,-0.3423580527305603,0.9264122247695923,1.1151447296142578,-0.20249399542808533,1.081702709197998,53.79084014892578,80.07942199707031,-46.380802154541016,47.1267204284668,-16.801700592041016,-23.815296173095703,3.5634002685546875,-8.778491973876953,-3.56730318069458,2.8744752407073975,-4.472940921783447,2.642392635345459,-3.477077007293701,-14.372817993164062,-8.26835823059082,23.768917083740234,61.93880081176758,-0.7580272555351257,75.30677795410156,-26.646604537963867,77.65245056152344,36.07638168334961,-1.5899558067321777,6.46237325668335,-0.3293483853340149,-7.147998809814453,49.57936477661133,60.9189338684082,0.7578237056732178,-14.353769302368164,-2.0923454761505127,218.95054626464844,184.26377868652344,42.459228515625,-79.43740844726562,2.4366698265075684,42.68048095703125,-39.44200897216797,78.47095489501953,25.368019104003906,28.43423843383789,81.23361206054688,42.532310485839844,7.4275712966918945,53.348419189453125,8.937459945678711,16.393259048461914,461.21722412109375,-132.27317810058594,-56.668418884277344,-49.09601593017578,41.08903503417969,45.532718658447266,123.01516723632812,-15.975404739379883,-64.3718032836914,-40.48042678833008,-36.37892532348633,61.70658874511719,-12.551484107971191,-35.37678909301758,-18.69819450378418,-5.093669414520264
14.0,0.015142755582928658,0.35521697998046875,-0.06957805901765823,0.6314853429794312,0.23249760270118713,0.08156059682369232,0.4761739671230316,2.0135481357574463,0.37240704894065857,4.241901874542236,-3.3535079956054688,9.269428253173828,0.7415754795074463,-1.155075192451477,-0.6631534695625305,0.20308837294578552,0.29633694887161255,7.675698757171631,5.530900955200195,2.0644946098327637,32.98724365234375,7.02933406829834,62.80860137939453,-12.374756813049316,2.99076509475708,0.167698472738266,-0.365935742855072,-3.4948971271514893,-0.11255927383899689,-2.9314706325531006,2.3331639766693115,0.949079692363739,22.07656478881836,63.2310905456543,-4.083360195159912,74.21084594726562,-15.517141342163086,62.222991943359375,6.304328918457031,64.70562744140625,4.257580757141113,7.5860700607299805,3.300846815109253,-75.91666412353516,-48.88727569580078,8.241003036499023,3.3029298782348633,-13.574960708618164,202.85972595214844,175.8423614501953,43.046146392822266,-54.47145080566406,-59.1335563659668,24.143566131591797,-51.15907287597656,-17.200748443603516,13.978119850158691,-74.09326934814453,-8.2105131149292,-57.004615783691406,8.940999031066895,-101.02066802978516,-28.61166763305664,-13.952216148376465,451.8890075683594,-134.94857788085938,-76.4281234741211,-27.800216674804688,10.795404434204102,27.158510208129883,75.08788299560547,-74.67533874511719,-38.58936309814453,-2.81235671043396,-45.461700439453125,-14.563907623291016,27.27834701538086,78.33151245117188,89.7324447631836,41.88131332397461
15.0,2.7136124117532745e-05,0.0014981023268774152,-0.000377663760446012,0.009378832764923573,-0.013864943757653236,0.007161574903875589,0.007765566930174828,0.02208908647298813,0.01688218116760254,-0.020073410123586655,0.016843918710947037,0.010921759530901909,-0.005283918231725693,0.003697444684803486,-0.05401714891195297,0.016936739906668663,0.0005624553887173533,0.03599652647972107,0.06390592455863953,-0.08454366773366928,-0.023949621245265007,0.11088494956493378,-0.03132724389433861,-0.11231906712055206,-0.03284929692745209,-0.028232108801603317,-0.013363962061703205,0.05442202091217041,0.05024110525846481,0.006526709534227848,-0.017704565078020096,-0.19253180921077728,0.17329150438308716,0.7405797243118286,0.07731559872627258,0.5917266607284546,0.4854295253753662,1.60935378074646,-0.8733366131782532,-1.1314736604690552,-0.5154595971107483,-0.16047856211662292,0.041362058371305466,-0.27501389384269714,-0.38199734687805176,-0.526339054107666,1.1714215278625488,-1.731343150138855,3.46374773979187,1.3340387344360352,0.9472895860671997,1.3353530168533325,2.3748562335968018,3.425692558288574,0.7935274839401245,3.600452184677124,-1.0374863147735596,0.8701700568199158,-0.4563937783241272,0.9913471341133118,1.4942259788513184,-3.1219048500061035,1.5341402292251587,0.6908872723579407,51.491981506347656,-17.380321502685547,8.152256965637207,-9.368667602539062,-28.897350311279297,16.809490203857422,-10.667691230773926,50.62590026855469,8.502016067504883,-29.808244705200195,-23.576622009277344,-17.259361267089844,-17.32982063293457,47.60322952270508,-26.46719741821289,22.234176635742188
16.0,0.4072129726409912,0.07095541805028915,0.6615416407585144,0.014542894437909126,-0.005837045609951019,-0.05114036425948143,0.0064650634303689,-0.008577927947044373,0.04114542901515961,0.0005829980946145952,0.02275180071592331,-0.023044228553771973,0.027730662375688553,-0.18576115369796753,-0.001060209353454411,-0.1679592877626419,5.71674108505249,-0.010306335054337978,-0.03911208733916283,-0.3343810737133026,0.09095709025859833,0.10819578170776367,0.0943899154663086,-0.35803931951522827,0.04307616502046585,-0.16509073972702026,0.7161251306533813,0.572468101978302,-2.769362688064575,5.380474090576172,0.7738068699836731,-2.5210371017456055,144.4659881591797,-44.09443283081055,90.5781021118164,6.916794300079346,-1.182780146598816,-0.5490585565567017,3.2709100246429443,-1.1958636045455933,-1.0546586513519287,-1.3180463314056396,3.235076904296875,1.1003926992416382,-0.7102704048156738,1.6623306274414062,0.14145752787590027,-0.5606978535652161,186.7029571533203,-169.25115966796875,-49.28727340698242,-55.797645568847656,-48.52321243286133,73.8424301147461,-8.07646656036377,-0.5172930359840393,-0.4229510426521301,0.17960992455482483,9.498433113098145,-2.5087332725524902,0.7450498342514038,-2.250931739807129,-14.168329238891602,-1.2790406942367554,345.0174560546875,188.19253540039062,-31.177135467529297,-77.23094940185547,-135.09718322753906,-64.1312255859375,17.927772521972656,-3.9223408699035645,-52.207481384277344,-2.7319273948669434,-2.7684874534606934,-12.84041976928711,-14.100167274475098,6.689800262451172,15.067634582519531,2.2559852600097656
17.0,0.0033128205686807632,0.07928810268640518,-0.02141685225069523,0.36151593923568726,-0.1098816841840744,0.3082349896430969,0.6761374473571777,0.5729483366012573,0.7860591411590576,-0.2921724319458008,-0.09911398589611053,-0.148572638630867,0.03815082833170891,0.14968730509281158,-1.126198172569275,0.13398274779319763,0.07535286992788315,1.9472414255142212,3.2378592491149902,-0.9217010140419006,-0.09276464581489563,-0.005071753636002541,-0.4409818649291992,0.03885873034596443,2.906102180480957,0.45498889684677124,-0.32263192534446716,-0.9650629758834839,-0.49713680148124695,1.346498966217041,5.4025187492370605,2.5540599822998047,12.629303932189941,37.991058349609375,-3.2193896770477295,50.69181823730469,-27.200698852539062,55.565765380859375,-43.39784622192383,-15.994009971618652,17.664737701416016,2.9343442916870117,10.705520629882812,-5.59689474105835,-53.65862274169922,3.307267189025879,2.069613456726074,12.278158187866211,88.21307373046875,83.67440032958984,11.761672019958496,-68.0265121459961,-32.628692626953125,3.5195114612579346,39.54777526855469,75.53534698486328,-12.076458930969238,53.6163215637207,-6.569770336151123,-49.60775375366211,-11.135367393493652,-27.76259994506836,15.778898239135742,26.983997344970703,248.25906372070312,-126.53496551513672,10.790264129638672,-118.19286346435547,-83.74752044677734,-9.31956672668457,16.543970108032227,32.03725051879883,39.39680099487305,-83.7778549194336,35.19291687011719,66.58668518066406,-52.736297607421875,-33.24492263793945,-6.841038703918457,-16.544349670410156
18.0,0.022382205352187157,0.756496012210846,-0.13664397597312927,-0.2311108559370041,-0.03364928811788559,1.5479764938354492,-0.22327463328838348,-0.40891045331954956,-0.2709599733352661,0.1919681578874588,-0.004364393651485443,-0.1776394546031952,0.11582646518945694,-0.6624195575714111,-0.10042703151702881,-0.0538029745221138,0.3730488419532776,7.248558044433594,-4.137045860290527,-0.13432975113391876,-0.07118164747953415,1.8187336921691895,-0.8049247860908508,-1.3949803113937378,-1.3799316883087158,5.803793907165527,-6.462456703186035,0.15572497248649597,-3.208249092102051,2.4756877422332764,0.8877763748168945,-0.8317312002182007,37.28248977661133,95.4178237915039,-1.0711873769760132,-57.99903869628906,-15.905269622802734,-2.7539188861846924,-18.23076820373535,8.251763343811035,6.5381646156311035,-1.4013607501983643,-43.292152404785156,1.169872760772705,0.7709185481071472,11.05379867553711,-0.5717810392379761,2.029266119003296,141.2163543701172,31.0100040435791,40.25070571899414,-2.0303080081939697,127.11834716796875,40.78504943847656,-16.756187438964844,-46.8873291015625,-1.564869999885559,29.3927001953125,11.777332305908203,25.904664993286133,-7.492684364318848,-34.652366638183594,-2.8595407009124756,-10.841997146606445,373.086181640625,-25.361297607421875,-70.5233383178711,8.259567260742188,-17.17137908935547,134.04815673828125,-45.8282356262207,80.481689453125,-44.82943344116211,59.57151794433594,-60.48488998413086,26.384265899658203,-5.9345550537109375,-10.778511047363281,-3.326542854309082,-5.100949287414551
19.0,1.3660479453392327e-05,0.0006706236745230854,-0.00021771468163933605,0.004958626348525286,-0.00855345744639635,0.00862959772348404,0.25635430216789246,-0.07427944988012314,-0.0457201786339283,0.0035631509963423014,-0.0008134131785482168,0.006860476918518543,0.001388766337186098,-0.0036637703888118267,-0.02890148013830185,0.005284756422042847,0.0004472931323107332,0.026379505172371864,0.05548134446144104,-0.014759826473891735,0.001289026695303619,-0.00974873173981905,-0.04123456031084061,0.034303780645132065,1.5125622749328613,0.23275882005691528,-0.17526833713054657,0.11494776606559753,-0.07065463811159134,-0.023638488724827766,-0.4027242660522461,-0.1797771155834198,0.3259618282318115,2.0123655796051025,0.13663539290428162,4.387874126434326,-2.6252098083496094,6.205831527709961,-2.8001766204833984,-3.561776638031006,2.9815402030944824,0.5417723059654236,-0.11068587750196457,0.92713463306427,-2.1075379848480225,-0.48970478773117065,-1.1636362075805664,5.654919147491455,5.000913619995117,10.02058219909668,0.7874482870101929,-10.399787902832031,-3.2019665241241455,4.135781288146973,-2.4019951820373535,24.806917190551758,3.115100860595703,13.703791618347168,2.011915922164917,7.825048446655273,-6.544035911560059,-8.61031723022461,4.090145587921143,14.94566535949707,46.669044494628906,-46.85855484008789,5.763711929321289,-49.151939392089844,-12.305438041687012,19.03716278076172,-17.8045711517334,44.824432373046875,14.903961181640625,-61.346981048583984,-20.967960357666016,-30.203088760375977,-24.49545669555664,29.367523193359375,-3.986689567565918,7.036117076873779
20.0,0.530354917049408,1.693812608718872,0.9162530303001404,-0.3326158821582794,-0.1470138132572174,0.46915191411972046,-0.20351439714431763,-0.4059368968009949,-0.2563682794570923,0.0950985699892044,-0.5161678194999695,0.7985084056854248,-0.31990963220596313,2.89583683013916,0.3167077898979187,-0.7191421389579773,8.193243026733398,17.70621109008789,-9.724091529846191,-1.693646788597107,-0.6463397145271301,0.9254128336906433,3.5487639904022217,-1.3352869749069214,1.4525102376937866,-7.556936264038086,9.867339134216309,4.991312026977539,-17.92986488342285,35.172367095947266,2.3567543029785156,-18.47792625427246,213.9840850830078,49.19865417480469,95.44088745117188,-59.55533981323242,-15.30056381225586,-9.50574779510498,-3.4422500133514404,9.236818313598633,-0.8816031217575073,4.963625431060791,-30.652414321899414,1.8533852100372314,5.700854778289795,-11.368947982788086,-1.8913053274154663,5.275633335113525,338.29034423828125,-88.00178527832031,-28.804636001586914,-83.5981674194336,52.927452087402344,91.28839111328125,16.509279251098633,-24.55034637451172,-9.353060722351074,-32.50034713745117,-35.71299362182617,-24.015146255493164,-5.6753339767456055,19.680767059326172,101.86659240722656,8.26393985748291,489.4391174316406,78.33424377441406,50.67372131347656,-67.43748474121094,3.0595247745513916,6.229495525360107,-34.220699310302734,81.51293182373047,-57.0253791809082,26.002031326293945,9.724946975708008,-74.86064147949219,7.263539791107178,-36.44619369506836,-34.927894592285156,19.385055541992188
21.0,2.204608426836785e-05,0.00048331686411984265,-6.170834967633709e-05,0.0009849542984738946,-0.0002661801700014621,0.005919214338064194,0.005922979209572077,0.024779438972473145,-0.007082766853272915,-0.003894489724189043,0.07170218974351883,0.030934607610106468,-0.01963454857468605,0.0032151644118130207,-0.016085058450698853,0.014451454393565655,0.0008874023333191872,0.019014708697795868,0.015493271872401237,-0.010527773760259151,0.14371439814567566,0.6240869164466858,-0.17370498180389404,-0.6869684457778931,0.07397856563329697,-0.19477972388267517,0.0278030876070261,0.24328233301639557,1.0838133096694946,0.1005869060754776,0.4439070522785187,-0.9268080592155457,0.3303060829639435,1.5655156373977661,0.07168680429458618,1.6780526638031006,3.6096787452697754,1.9044439792633057,-0.6115075349807739,0.6586403250694275,-1.2011271715164185,0.20573705434799194,-0.1304343193769455,-0.12510602176189423,-0.9207115769386292,0.05576378107070923,2.9718401432037354,-2.384474992752075,13.681282043457031,10.23259162902832,2.905320882797241,23.957107543945312,-2.7655537128448486,14.234270095825195,0.8051960468292236,9.600834846496582,-10.999770164489746,-1.8638062477111816,2.2484374046325684,1.8990956544876099,10.018336296081543,-6.783864498138428,6.099959850311279,9.094155311584473,111.05902099609375,-47.51414108276367,41.878963470458984,40.639888763427734,-32.176700592041016,-4.667675495147705,-28.658092498779297,61.1136589050293,13.570222854614258,-46.72038650512695,-40.983680725097656,-30.42864227294922,-11.818434715270996,31.52552032470703,-10.11723804473877,27.682703018188477
22.0,0.0011715549044311047,0.015589799731969833,-0.005904019810259342,0.073020339012146,0.18974924087524414,0.026362331584095955,0.035161927342414856,0.11819141358137131,0.016875186935067177,0.2542882263660431,-0.14457927644252777,0.5193778872489929,0.062269583344459534,-0.2132626622915268,0.25292569398880005,0.07879189401865005,0.02606217749416828,0.512778639793396,0.7875181436538696,1.6146119832992554,1.5699790716171265,0.5626592636108398,2.627401113510132,-0.5645495653152466,-0.1263902187347412,1.1112195253372192,-0.7888821363449097,6.42638635635376,-0.594495952129364,0.49428778886795044,1.5979405641555786,1.5355488061904907,2.022094249725342,8.217253684997559,-0.40776968002319336,10.3817777633667,1.9357932806015015,-2.442481517791748,9.197026252746582,12.793720245361328,0.25803399085998535,2.090667247772217,0.7047605514526367,-6.236361503601074,1.6284548044204712,-2.5379812717437744,43.14862823486328,23.796491622924805,69.04926300048828,85.74602508544922,7.361050605773926,-19.369571685791016,-75.8000717163086,-10.82735538482666,38.600711822509766,-56.85222625732422,-3.543898105621338,-16.371906280517578,62.68519592285156,-22.751911163330078,-0.9792998433113098,-12.66986083984375,39.14773178100586,53.91371154785156,212.6546173095703,-166.81170654296875,36.03934860229492,-54.40932083129883,-35.70943069458008,-78.37969207763672,-37.109622955322266,-1.9225478172302246,1.6801820993423462,45.548927307128906,-18.915189743041992,44.43572235107422,40.33313751220703,19.898576736450195,-29.516557693481445,54.102230072021484
23.0,-7.601224699567828e-17,-1.0042169174507299e-16,-1.5480477905555632e-15,3.108161353686527e-15,1.8980985132168587e-14,-3.912632885868725e-14,-2.2581890242283353e-13,-4.011099991648587e-13,-1.0126433044421561e-14,-1.4630831268735989e-12,-7.15655236894347e-13,1.7553427461569626e-11,-2.379977812050349e-11,1.3920045671689252e-11,6.406106894951691e-11,7.070110052964651e-10,0.0,-1.4400146250122606e-14,-3.2952929545916306e-15,-5.322059118276559e-14,6.486913057494187e-14,1.5623006022007745e-14,9.122846385658037e-14,3.3584629777319618e-15,-7.505053436357434e-14,8.08289863534796e-14,1.0076227368758725e-13,-1.5000621458958335e-13,-5.108177878083986e-13,-6.954617003812613e-13,1.6182864510244643e-12,6.1773190729308425e-12,0.0,-1.1046098431628207e-15,2.677666493244304e-16,-4.660412862880195e-16,-2.9389436525829047e-15,-2.3441393293290426e-15,-4.62145580593272e-15,-1.6993168211552195e-14,5.879480574139595e-15,1.111055022737597e-15,-1.0456766576488318e-14,-2.3488999509541433e-14,4.8563102595256674e-14,2.2997762434143947e-16,-1.0253327897282675e-14,-1.3776493509344567e-13,0.0,1.0871953751628643e-15,-3.011127747408357e-16,-3.647326411975859e-15,7.29398875012107e-15,-6.497283959493779e-15,-4.2448065123100974e-15,-2.6731072325265892e-15,-4.315309299674809e-15,-3.292591893577779e-14,-1.348915808018587e-14,6.335067409215687e-15,5.270871307911382e-15,5.3633621388505734e-14,5.228358639585394e-14,2.464187165950038e-13,0.0,2.6491622463824206e-16,-3.049418983519731e-15,8.082931330819724e-15,-1.0609579790502466e-14,-7.564845322697526e-15,1.3853699884860439e-14,2.244212438497553e-14,4.081624767988609e-14,-2.5143988386061404e-14,-6.8967590969790105e-15,2.5344896130820652e-14,-1.130762421631265e-13,-5.377208755845929e-14,-7.806083795851293e-13,1.5122976655679299e-12
24.0,0.07807408273220062,2.561971426010132,-0.6755433082580566,12.039127349853516,-6.883695602416992,0.1813226342201233,0.4981839656829834,1.3693805932998657,1.7328200340270996,-1.3980361223220825,-0.31320372223854065,-1.2468903064727783,-0.038781240582466125,1.1493806838989258,-0.5482166409492493,-0.03535892069339752,1.1346336603164673,50.49636459350586,79.57921600341797,-46.51148223876953,-5.366443634033203,-1.3315461874008179,-3.9827425479888916,2.8383660316467285,6.867801666259766,-1.4266741275787354,2.2682230472564697,-5.308420181274414,1.9598336219787598,3.253772258758545,30.426340103149414,14.52315616607666,36.62485122680664,83.99848175048828,-4.2075982093811035,117.71476745605469,-50.81129455566406,45.34099197387695,-52.76198196411133,-31.518585205078125,18.944339752197266,1.0766085386276245,17.464353561401367,-11.131582260131836,35.364891052246094,1.0903997421264648,-4.7013959884643555,11.445639610290527,221.65780639648438,169.2691650390625,42.813995361328125,-100.03025817871094,-11.30836296081543,29.719039916992188,-35.14161682128906,70.77300262451172,-13.670537948608398,83.2427749633789,43.324562072753906,79.91390228271484,-0.13484346866607666,-34.62842559814453,5.939426422119141,-16.478593826293945,452.5169677734375,-122.6233139038086,-63.758087158203125,-69.92235565185547,37.86215591430664,48.846614837646484,109.20146942138672,-33.400753021240234,-59.85015869140625,-22.670654296875,-2.7468008995056152,20.353561401367188,-23.484601974487305,-72.28971099853516,3.32027530670166,25.291841506958008
25.0,0.002364963060244918,0.016117151826620102,0.010842752642929554,0.04138144105672836,0.013019474223256111,0.12503133714199066,0.5225004553794861,0.40828201174736023,-0.17597872018814087,-0.08046728372573853,-0.16098545491695404,-0.11329030245542526,-0.10485135018825531,0.005237114150077105,-0.15027445554733276,-0.0002730824053287506,0.05467596650123596,0.3813086748123169,0.41475170850753784,0.18448403477668762,1.1720142364501953,3.0845415592193604,-0.46760135889053345,2.1770381927490234,2.1060214042663574,-0.09268253296613693,-0.6945386528968811,0.9070218205451965,-1.355312705039978,0.1603776514530182,1.261329174041748,0.6206232309341431,9.707511901855469,23.2939510345459,1.7642451524734497,39.65787887573242,18.681350708007812,6.031852722167969,-9.80363655090332,6.484134674072266,30.81155776977539,34.48646926879883,1.294838786125183,17.504352569580078,-10.875040054321289,-0.018319521099328995,20.022855758666992,15.730846405029297,88.7777328491211,69.92009735107422,15.359883308410645,41.489906311035156,-61.6732063293457,29.8784122467041,-0.716036319732666,30.90593719482422,-26.55984115600586,11.568253517150879,-13.96335506439209,32.55173873901367,-63.98007583618164,-20.91771125793457,-10.401583671569824,18.021163940429688,381.2471008300781,-95.044921875,-76.47755432128906,58.737159729003906,-51.10292434692383,-2.1981961727142334,-18.596675872802734,-10.216691970825195,1.4964827299118042,-81.1505355834961,-1.7421011924743652,-8.545747756958008,27.326494216918945,-27.642147064208984,-14.170136451721191,-25.174373626708984
26.0,-2.085426714439487e-17,-2.5902267527036504e-17,-7.648141060422856e-16,3.145767075445776e-15,1.5181327467925568e-14,-2.461547370829261e-14,-2.857124530453864e-13,-1.8155236428812893e-13,-2.3037268368441242e-14,-7.963546272068966e-13,-8.555280615885064e-12,2.125325089530339e-12,1.7213850136976738e-11,7.1894491228408075e-12,2.5295568417682546e-10,5.096872368604011e-10,0.0,5.2864320660434146e-30,-1.0547852621566869e-29,3.018515719442637e-29,-4.724935992859015e-29,9.667872096247517e-31,5.344815503832937e-29,-6.271416511264093e-29,-8.62104382117923e-29,-1.5838640223318498e-29,8.406689022075145e-29,-4.440461996524991e-29,2.8928876100968116e-28,-2.0742429205095803e-28,-4.372053566753464e-28,-1.013582166695506e-27,0.0,6.58610278232664e-44,0.0,2.382207389352189e-43,5.030661486926093e-43,0.0,9.767050296343975e-43,2.0585074440931563e-42,-7.637076630570253e-43,5.142765364072079e-43,2.0248762809493607e-42,5.0530822623552904e-42,-8.035045394438501e-42,2.1005463980229008e-42,1.30152601366489e-41,9.300417907723811e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.012951768934726715,0.5237988829612732,-0.12825369834899902,1.1706222295761108,-0.2344636768102646,-0.5724182724952698,0.49024641513824463,1.97008216381073,0.9365432262420654,9.220427513122559,1.606163501739502,-4.211535453796387,-0.3095056414604187,0.7278715372085571,0.10332023352384567,-0.13853119313716888,0.22948837280273438,10.899725914001465,10.22973346710205,-1.6958309412002563,63.968746185302734,-19.95806312561035,-28.391555786132812,1.9291956424713135,-3.5615346431732178,-1.4782353639602661,0.731694757938385,-8.997679710388184,0.41448408365249634,0.12270867824554443,-7.517786979675293,-6.242747783660889,11.221902847290039,33.84712219238281,-0.8835026025772095,40.59553146362305,-7.057107448577881,21.538766860961914,37.5772819519043,35.349815368652344,-10.299073219299316,-2.4133622646331787,-2.6417040824890137,65.51990509033203,17.831087112426758,3.2256791591644287,-24.448129653930664,-13.613004684448242,188.6935272216797,173.27610778808594,35.31427764892578,-77.64725494384766,-2.6855428218841553,23.849489212036133,-33.286033630371094,11.016324043273926,17.926057815551758,-6.736121654510498,43.634735107421875,-53.254173278808594,8.238584518432617,118.11026000976562,20.12218475341797,-5.83352518081665,435.0541076660156,-136.69741821289062,-78.29969787597656,-52.74006652832031,4.8837571144104,30.364131927490234,69.89408111572266,-36.82719802856445,-25.296512603759766,-0.747682511806488,-9.71415901184082,35.50099182128906,1.5644911527633667,39.650875091552734,-56.80319595336914,-41.73646545410156
